orderid,first_x,first_y,last_x,last_y,start_loc,end_loc
837035,121.485,31.305999999999997,121.49799999999999,31.313000000000002,上海市虹口区奎照路411弄-1号,上海市杨浦区吉浦路375弄-24号
788621,121.50299999999999,31.319000000000003,121.52,31.291,上海市杨浦区国权北路351弄-5号,上海市杨浦区内环高架路
1383719,121.443,31.195999999999998,121.45100000000001,31.195999999999998,上海市徐汇区南丹路1-1号-临,上海市徐汇区南丹东路100弄-3号
836217,121.319,31.136999999999997,121.33200000000001,31.119,上海市松江区金南路,上海市松江区中心路550-临
711876,121.475,31.261,121.52799999999999,31.318,上海市闸北区西藏北路756号,上海市杨浦区清源环路511号
44014,121.48100000000001,31.301,121.485,31.302,上海市虹口区车站南路330弄-2号-6号-d-5单元,上海市虹口区车站北路177弄-19号
1775938,121.40100000000001,31.355,121.412,31.359,上海市宝山区顾太路592号,上海市宝山区潘泾路
1582768,121.456,31.115,121.46,31.12,上海市闵行区龙联路18号,上海市徐汇区龙吟路501弄3号
1776439,121.34200000000001,31.259,121.346,31.258000000000003,上海市嘉定区靖远路699弄-41号,上海市嘉定区勤丰路28号
1374670,121.427,31.163,121.431,31.163,上海市徐汇区桂林东街277号,上海市徐汇区浦北路212号
1413017,121.412,31.217,121.426,31.223000000000003,上海市长宁区天山路916号,上海市长宁区长宁路969号2708室
481755,121.521,31.316,121.53399999999999,31.324,上海市杨浦区政府路181弄-19号,上海市杨浦区国和路1013号
310189,121.412,31.224,121.415,31.22,上海市长宁区长宁路1786,上海市长宁区遵义路626号
1568530,121.389,31.320999999999998,121.39299999999999,31.324,上海市宝山区聚丰园路205号,上海市宝山区西外环路
58379,121.34899999999999,31.209,121.368,31.212,上海市长宁区,上海市长宁区可乐路307号
1644148,121.27799999999999,31.166999999999998,121.34700000000001,31.156999999999996,上海市青浦区叶联路,上海市闵行区沪松公路500号
1008782,121.384,31.144000000000002,121.396,31.142,上海市闵行区星中路61号,上海市闵行区平阳路688号
1613936,121.49799999999999,31.218000000000004,121.506,31.219,上海市黄浦区陆家浜路912号,上海市黄浦区东江阴街74号
620189,121.459,31.288,121.485,31.296,上海市闸北区共和新路2501号,上海市虹口区汶水东路459弄-23-1-临
1117821,121.48899999999999,31.223000000000003,121.495,31.226,上海市黄浦区东台路336号,上海市黄浦区静修路7弄-1号
779006,121.387,31.315,121.39,31.319000000000003,上海市宝山区祁连山路2400号,上海市宝山区聚丰园路
302323,121.443,31.226999999999997,121.447,31.23,上海市静安区镇宁路300号,上海市静安区乌鲁木齐北路76号
145779,121.471,31.309,121.47200000000001,31.309,上海市虹口区广粤路1577弄-27号,上海市虹口区广粤路1577弄-23号
72784,121.53399999999999,31.2,121.536,31.201,上海市浦东新区严杨路45弄-1-～11号,上海市浦东新区严杨路165弄1-47号
1151431,121.51700000000001,31.302,121.51899999999999,31.307,上海市杨浦区国定路310号,上海市杨浦区国宾路74号
1228094,121.59200000000001,31.331,121.63,31.318,上海市浦东新区庭安路365号,上海市浦东新区芬菊路241号
445164,121.316,31.288,121.32,31.284000000000002,上海市嘉定区金昌西路,上海市嘉定区翔铁西路1号
94043,121.491,31.343000000000004,121.5,31.344,上海市宝山区长逸路640号,上海市宝山区长逸路188号
11615,121.34200000000001,31.259,121.366,31.253,上海市嘉定区靖远路699弄-41号,上海市嘉定区新郁路375号
660323,121.412,31.278000000000002,121.42200000000001,31.27,上海市普陀区真金路516号,上海市普陀区富平路245号
1271225,121.492,31.311,121.50399999999999,31.308000000000003,上海市虹口区逸仙路600号,上海市杨浦区武东路63号
994355,121.321,31.294,121.346,31.298000000000002,上海市嘉定区杨子路658号,上海市普陀区真南路3527弄-44号
658987,121.305,31.201999999999998,121.309,31.203000000000003,上海市青浦区龙联路,上海市闵行区召翟支路
224766,121.484,31.311,121.485,31.313000000000002,上海市虹口区丰镇路16弄-3号,上海市虹口区场中路32弄19号
997664,121.545,31.298000000000002,121.555,31.291,上海市杨浦区敦化路180号-临,上海市杨浦区周家嘴路
1756144,121.35799999999999,31.124000000000002,121.363,31.129,上海市松江区淀南路,上海市闵行区黎安路1187-1189
1045929,121.39399999999999,31.26,121.405,31.25,上海市普陀区铜川路1780弄-28号,上海市普陀区杨柳青路735弄-1-～17号
1766168,121.406,31.355,121.434,31.355,上海市宝山区顾新东路5,上海市宝山区共富路350号
1189870,121.36399999999999,31.246,121.382,31.245,上海市普陀区香樟路513号,上海市普陀区清峪路
1352108,121.50200000000001,31.308000000000003,121.51299999999999,31.302,上海市杨浦区武川路78弄-138号,上海市杨浦区国年路275弄
6940,121.478,31.338,121.48,31.339000000000002,上海市宝山区通南路328弄-7号,上海市宝山区新二路
80335,121.522,31.283,121.53200000000001,31.27,上海市杨浦区铁岭路10弄-15号,上海市杨浦区长阳路1120弄-10号
928789,121.39200000000001,31.197,121.397,31.191999999999997,上海市长宁区虹梅路3800弄-6号,上海市闵行区虹梅路
607974,121.484,31.206,121.492,31.215999999999998,上海市黄浦区瞿溪路977弄-2号,上海市黄浦区西民立路1108弄-5
671457,121.45299999999999,31.308000000000003,121.47200000000001,31.305999999999997,上海市闸北区新泉路,上海市虹口区奎照路923号
709623,121.428,31.19,121.43299999999999,31.191999999999997,上海市徐汇区,上海市徐汇区古宜路100号
19351,121.43799999999999,31.155,121.459,31.160999999999998,上海市徐汇区石龙路899号,上海市徐汇区龙水南路385弄
1295745,121.44,31.195999999999998,121.462,31.215,上海市徐汇区南丹路169号2006室,上海市徐汇区永嘉路356弄2-30号
256901,121.26299999999999,31.223000000000003,121.28,31.206999999999997,上海市青浦区G15(沈海高速),上海市闵行区幸乐路
1098687,121.48299999999999,31.268,121.506,31.276,上海市虹口区东宝兴路703,上海市虹口区天宝路826号
979943,121.334,31.248,121.34100000000001,31.254,上海市嘉定区华江公路800号,上海市嘉定区华江公路451号
1163672,121.348,31.155,121.35600000000001,31.156999999999996,上海市闵行区中春路7468号,上海市闵行区七莘路2885弄-45号
700231,121.494,31.203000000000003,121.50299999999999,31.205,上海市黄浦区高雄路122号,上海市黄浦区望达路38号
1798126,121.573,31.160999999999998,121.583,31.15,上海市浦东新区京浦路,上海市浦东新区恒和中路
432137,121.506,31.29,121.508,31.29,上海市杨浦区密云路,上海市杨浦区
1092279,121.376,31.252,121.383,31.248,上海市嘉定区延川路362号,上海市普陀区万镇路
1203251,121.42200000000001,31.283,121.435,31.285999999999998,上海市宝山区大华路921号,上海市闸北区沪太路1183弄-203号
215979,121.507,31.198,121.51100000000001,31.191,上海市浦东新区世博大道,上海市浦东新区浦东南路3741号
1790282,121.29700000000001,31.298000000000002,121.345,31.291,上海市嘉定区众乐路,上海市普陀区银杏路
361270,121.53,31.288,121.535,31.288,上海市杨浦区黄兴路1421号,上海市杨浦区沧州路57号
1032317,121.48100000000001,31.229,121.48899999999999,31.212,上海市黄浦区黄陂南路230号,上海市黄浦区斜土路119号
151741,121.363,31.281,121.365,31.285,上海市普陀区水产路500号,上海市普陀区S20(外环高速)
639783,121.50399999999999,31.276999999999997,121.53200000000001,31.298000000000002,上海市虹口区四平路719号,上海市杨浦区双阳北路288号
1686281,121.499,31.143,121.51,31.144000000000002,上海市浦东新区林悦路,上海市浦东新区东林街
1485464,121.406,31.28,121.42200000000001,31.284000000000002,上海市普陀区富水路,上海市宝山区大华路1001号
635585,121.449,31.305,121.507,31.3,上海市闸北区江场西路300号,上海市虹口区邯郸路173号1-111
42318,121.45100000000001,31.329,121.46,31.331999999999997,上海市宝山区共和新路5012号,上海市宝山区一二八纪念路688弄-3号
818217,121.47,31.201999999999998,121.478,31.199,上海市徐汇区大木桥路461-4-临,上海市黄浦区开平路60号
466838,121.436,31.33,121.445,31.320999999999998,上海市宝山区刘场路579弄,上海市闸北区长临路141号
1021329,121.507,31.328000000000003,121.516,31.328000000000003,上海市杨浦区国泓路,上海市杨浦区国泓路
1394565,121.361,31.264,121.376,31.263,上海市嘉定区建新路1号,上海市嘉定区金鼎路
1665389,121.37899999999999,31.254,121.38799999999999,31.261999999999997,上海市嘉定区梅川路1505号,上海市普陀区铜川路2060弄121号
561703,121.446,31.25,121.48299999999999,31.226,上海市普陀区澳门路580号,上海市黄浦区湖滨路192
923775,121.416,31.238000000000003,121.42,31.236,上海市普陀区杏山路5-1号-临,上海市普陀区石湾路7弄-1-～52号
1649465,121.522,31.322,121.536,31.328000000000003,上海市杨浦区民壮路111号,上海市杨浦区市光路888-9-临
1268522,121.396,31.166,121.399,31.165,上海市闵行区新桥路,上海市闵行区漕宝路1255号
276192,121.43299999999999,31.250999999999998,121.441,31.256,上海市普陀区中山北路2356号,上海市普陀区光复西路13号
1488804,121.427,31.182,121.47399999999999,31.195,上海市徐汇区宜山路650号4005室,上海市徐汇区龙华中路
154700,121.506,31.328000000000003,121.52600000000001,31.331,上海市杨浦区国泓路,上海市杨浦区政悦路88弄
1270456,121.559,31.22,121.581,31.238000000000003,上海市浦东新区花木路,上海市浦东新区明月路71号
413355,121.486,31.236,121.49,31.234,上海市黄浦区广西北路257号,上海市黄浦区金陵东路455号
435349,121.47,31.256,121.48100000000001,31.247,上海市闸北区虬江路1538,上海市黄浦区南苏州路905号
1610559,121.444,31.311999999999998,121.446,31.31,上海市闸北区场中路,上海市闸北区场中路2992号
826203,121.37899999999999,31.14,121.381,31.141,上海市闵行区水清路1532号,上海市闵行区顾戴路
355710,121.525,31.283,121.53,31.285,上海市杨浦区本溪路130号,上海市杨浦区凤城路104弄-4号
1303668,121.456,31.316,121.48299999999999,31.32,上海市闸北区共和新路辅路,上海市虹口区安汾路
415822,121.39,31.291,121.406,31.279,上海市普陀区污水管廊路,上海市普陀区富水路568号-临
1526028,121.538,31.307,121.54,31.305999999999997,上海市杨浦区营口路841号,上海市杨浦区国顺东路238号
168011,121.429,31.156999999999996,121.43700000000001,31.15,上海市徐汇区沪闵路辅路,上海市徐汇区百色路
18579,121.493,31.288,121.507,31.29,上海市虹口区赤峰路463号,上海市杨浦区
247202,121.42200000000001,31.249000000000002,121.429,31.246,上海市普陀区G312(武宁路),上海市普陀区武宁路200弄29
714723,121.48700000000001,31.173000000000002,121.494,31.18,上海市浦东新区X603(济阳路),上海市浦东新区长清路16号
736553,121.367,31.249000000000002,121.383,31.247,上海市嘉定区丰庄路69号,上海市普陀区万镇路
141126,121.434,31.253,121.445,31.256999999999998,上海市普陀区中山北路2185弄-27号,上海市普陀区中潭路99弄-119号-107室
1129223,121.35799999999999,31.214000000000002,121.365,31.21,上海市长宁区可乐路,上海市长宁区福泉路495弄-98号
391588,121.47,31.212,121.471,31.211,上海市黄浦区建国西路,上海市黄浦区打浦路80号
650339,121.406,31.171,121.411,31.18,上海市徐汇区虹梅路1705号,上海市徐汇区桂菁路69号
445234,121.514,31.191,121.529,31.22,上海市浦东新区高科西路706,上海市浦东新区峨山路602-临
199830,121.44200000000001,31.328000000000003,121.45100000000001,31.33,上海市宝山区共康路555号,上海市宝山区共和新路5088号
147916,121.544,31.272,121.54799999999999,31.265,上海市杨浦区锦州湾路97弄,上海市杨浦区杨树浦路1736弄
199290,121.40899999999999,31.133000000000003,121.415,31.135,上海市闵行区罗秀路1980号,上海市闵行区龙里路
1721846,121.402,31.128,121.406,31.127,上海市闵行区梅陇西路1298号,上海市闵行区罗锦路856号
491395,121.42399999999999,31.256999999999998,121.456,31.246,上海市普陀区中宁路,上海市静安区昌化路486号
1196912,121.426,31.284000000000002,121.427,31.288,上海市宝山区新沪路,上海市宝山区新沪路
445499,121.38,31.125,121.383,31.128,上海市闵行区七莘路578号,上海市闵行区疏影路388号-东2号
461843,121.479,31.269000000000002,121.484,31.263,上海市闸北区青云路360号,上海市闸北区宝山路453号
1497477,121.381,31.243000000000002,121.395,31.259,上海市普陀区清峪路81弄-85号,上海市普陀区子洲路189号
860707,121.45299999999999,31.153000000000002,121.464,31.162,上海市徐汇区,上海市徐汇区龙水南路
1280912,121.48200000000001,31.29,121.495,31.294,上海市虹口区广灵二路222弄-1号,上海市虹口区甘河路178号
1788793,121.51,31.273000000000003,121.516,31.271,上海市虹口区虹镇老街272号,上海市杨浦区飞虹路625号
762712,121.458,31.195999999999998,121.47399999999999,31.205,上海市徐汇区零陵路453号,上海市徐汇区茶陵路225弄-10号
1561681,121.523,31.314,121.531,31.314,上海市杨浦区政立路167-1号,上海市杨浦区政立路6弄-26号
1674790,121.52,31.287,121.54700000000001,31.29,上海市杨浦区铁岭路110弄-12号,上海市杨浦区控江路645弄-15号
1371613,121.40100000000001,31.195999999999998,121.494,31.21,上海市闵行区虹五路,上海市黄浦区制造局路567弄-35号
548190,121.428,31.217,121.446,31.209,上海市长宁区昭化路508号,上海市徐汇区淮海中路1857
980180,121.42399999999999,31.225,121.429,31.232,上海市长宁区汇川路200,上海市长宁区万航渡路1362
1030179,121.506,31.316,121.507,31.316,上海市杨浦区政立路669弄-16号,上海市杨浦区政立路669弄-18号
