orderid,first_x,first_y,last_x,last_y,start_loc,end_loc
664742,121.37100000000001,31.313000000000002,121.385,31.315,上海市宝山区丰翔路二号桥,上海市宝山区X126(丰翔路)
1648621,121.458,31.186999999999998,121.469,31.197,上海市徐汇区华容路2号,上海市徐汇区中山南二路436号
537291,121.54299999999999,31.274,121.55,31.271,上海市杨浦区宁国路438弄-14号,上海市杨浦区临青路168号
1515621,121.51799999999999,31.305999999999997,121.521,31.315,上海市杨浦区邯郸路470弄-26号,上海市杨浦区政府路130号
746982,121.51,31.311,121.524,31.334,上海市杨浦区国定路777号,上海市杨浦区江湾城路800号
679525,121.434,31.168000000000003,121.44200000000001,31.164,上海市徐汇区冠生园路237弄-21-～52号,上海市徐汇区定安路
1783108,121.48700000000001,31.334,121.49700000000001,31.34,上海市宝山区一二八纪念东路,上海市宝山区淞塘路98弄-1-～34号
81723,121.625,31.175,121.631,31.178,上海市浦东新区沔北路185号-c11,上海市浦东新区勤政路108号
689159,121.425,31.329,121.441,31.33,上海市宝山区,上海市宝山区长临路870号
498037,121.445,31.322,121.456,31.322,上海市闸北区长临路,上海市闸北区保德路1120弄-12号
66421,121.363,31.18,121.37100000000001,31.182,上海市闵行区航北路180弄-1-66号,上海市闵行区青杉路256号
1192280,121.389,31.254,121.4,31.261,上海市普陀区曹安路307号,上海市普陀区真北支路45号
1284341,121.46600000000001,31.267,121.469,31.263,上海市闸北区中山北路701号,上海市闸北区共和新路802弄-32号
672120,121.539,31.320999999999998,121.56200000000001,31.281,上海市杨浦区嫩江路1248,上海市杨浦区定海路313号
295220,121.454,31.394000000000002,121.48899999999999,31.383000000000003,上海市宝山区X129(江杨北路),上海市宝山区水产路1438弄-28-临
220445,121.454,31.263,121.456,31.261999999999997,上海市普陀区交通西路176号,上海市普陀区中华新路1152号-乙
1531029,121.382,31.122,121.39,31.125,上海市闵行区七莘路418号,上海市闵行区山花路1号
693553,121.475,31.201,121.5,31.206999999999997,上海市徐汇区茶陵路65弄,上海市黄浦区保屯路288号
1250774,121.40899999999999,31.358,121.431,31.35,上海市宝山区泰和西路3493弄-79-～82号,上海市宝山区联谊路581号
334041,121.48100000000001,31.203000000000003,121.488,31.211,上海市黄浦区中山南一路937号,上海市黄浦区局门路293号
394287,121.44200000000001,31.281,121.443,31.281,上海市闸北区运城路513号,上海市闸北区广中西路758号
1530267,121.445,31.322,121.492,31.311,上海市闸北区长临路,上海市虹口区逸仙路600号
116829,121.35799999999999,31.25,121.38600000000001,31.241,上海市嘉定区金沙江路3188弄-1-～39号,上海市普陀区真北路
1382996,121.429,31.213,121.43299999999999,31.22,上海市长宁区法华镇路739号,上海市长宁区武夷路219号
382196,121.316,31.27,121.322,31.264,上海市嘉定区金园五路111号,上海市嘉定区金园六路
94611,121.35,31.171,121.365,31.178,上海市闵行区七莘路3568号,上海市闵行区航东路
1031244,121.447,31.142,121.465,31.16,上海市徐汇区罗香路47号,上海市徐汇区临江路27号
951665,121.459,31.31,121.46,31.31,上海市闸北区场中路2016号-5,上海市闸北区场中路1986号
1430639,121.383,31.144000000000002,121.387,31.136,上海市闵行区外环顾戴路立交桥,上海市闵行区S20(外环高速)
919853,121.47,31.209,121.478,31.225,上海市徐汇区肇嘉浜路201弄1-26号,上海市黄浦区南昌路14号
1661717,121.535,31.294,121.538,31.296,上海市杨浦区松花江路663号,上海市杨浦区松花江路328号
783633,121.426,31.25,121.43,31.248,上海市普陀区武宁路492弄51支弄1-8号,上海市普陀区凯旋北路
1276484,121.478,31.27,121.491,31.249000000000002,上海市闸北区宝昌路737号,上海市黄浦区北苏州路350号
1670075,121.476,31.268,121.484,31.264,上海市闸北区青云路544号,上海市闸北区宝通路337号
776320,121.42,31.176,121.42299999999999,31.173000000000002,上海市徐汇区田林路132号,上海市徐汇区漕宝路163-10号
1346943,121.40899999999999,31.171,121.43700000000001,31.236,上海市徐汇区桂果路,上海市静安区康定路1576号
927258,121.47200000000001,31.304000000000002,121.48200000000001,31.302,上海市虹口区车站北路732弄-18号,上海市虹口区车站北路491弄-19号
390853,121.5,31.336,121.506,31.331,上海市宝山区何家湾路13-3号-临,上海市杨浦区清流环三路
108278,121.441,31.331,121.462,31.338,上海市宝山区长临路976号,上海市宝山区共江路301号
834300,121.537,31.195999999999998,121.56299999999999,31.226,上海市浦东新区严民路219号,上海市浦东新区X601(锦绣路)
147616,121.67399999999999,31.212,121.689,31.219,上海市浦东新区齐爱路463号,上海市浦东新区创业路
521134,121.441,31.366999999999997,121.447,31.363000000000003,上海市宝山区水产路2900弄-26号,上海市宝山区泰和路2008
101791,121.367,31.237,121.37100000000001,31.235,上海市普陀区云岭西路1054号,上海市普陀区祁连山南路184号
424618,121.37299999999999,31.215999999999998,121.389,31.21,上海市长宁区甘溪路300弄1-53号,上海市长宁区虹古路632号
1307512,121.426,31.265,121.443,31.244,上海市普陀区交通路,上海市普陀区胶州路945号
929079,121.475,31.221,121.478,31.226,上海市黄浦区复兴中路529号甲,上海市黄浦区重庆南路22号甲室
870719,121.40899999999999,31.108,121.434,31.11,上海市闵行区畹町路99弄-178号-103室,上海市闵行区银都路1590弄-89号
389220,121.444,31.244,121.446,31.241999999999997,上海市普陀区新会路437号,上海市静安区胶州路728号-1-甲1号
1134220,121.473,31.336,121.492,31.34,上海市宝山区一二八纪念路55弄-9幢,上海市宝山区长江南路168号
1089005,121.397,31.325,121.405,31.331999999999997,上海市宝山区北外环路,上海市宝山区纬地路350号
1305967,121.464,31.249000000000002,121.475,31.246,上海市闸北区民立路238号,上海市闸北区光复路203号
1288485,121.486,31.303,121.495,31.318,上海市虹口区车站北路162号,上海市宝山区三门路561号
1426685,121.52,31.291,121.53200000000001,31.298000000000002,上海市杨浦区内环高架路,上海市杨浦区双阳北路288号
1790165,121.37100000000001,31.357,121.37299999999999,31.357,上海市宝山区菊太路777弄-33号,上海市宝山区菊太路777弄-13号
1803083,121.42200000000001,31.264,121.43700000000001,31.267,上海市普陀区府村路,上海市普陀区志丹路97弄-8号
1432037,121.43799999999999,31.163,121.448,31.16,上海市徐汇区柳州路,上海市徐汇区石龙路345弄-23号-2楼
1352615,121.53,31.285,121.535,31.285999999999998,上海市杨浦区凤城路104弄-4号,上海市杨浦区靖宇南路5弄-15号
1151102,121.51,31.305999999999997,121.515,31.303,上海市杨浦区政民路462号,上海市杨浦区国定路335号-1号楼-4楼
433822,121.446,31.254,121.459,31.256999999999998,上海市普陀区江宁路1306弄10号2706室,上海市闸北区秣陵路343号
812572,121.49,31.274,121.49799999999999,31.269000000000002,上海市虹口区甜爱支路40号,上海市虹口区四平路206号
1062536,121.53200000000001,31.296,121.544,31.294,上海市杨浦区国权东路91-93,上海市杨浦区水丰路365-3号
218194,121.384,31.232,121.4,31.232,上海市普陀区真北路230号,上海市普陀区中江路348号
1701044,121.426,31.329,121.445,31.324,上海市宝山区,上海市闸北区长临路
505574,121.365,31.23,121.367,31.237,上海市长宁区北翟路1010号,上海市普陀区云岭西路1054号
668641,121.31200000000001,31.294,121.323,31.3,上海市嘉定区沪宜公路809号,上海市嘉定区民主东路123号
992906,121.445,31.322,121.46799999999999,31.320999999999998,上海市闸北区长临路,上海市闸北区阳曲路470弄-53号
1119815,121.46600000000001,31.191999999999997,121.47,31.19,上海市徐汇区船厂路178号,上海市徐汇区龙腾大道
1034897,121.54899999999999,31.201999999999998,121.557,31.206999999999997,上海市浦东新区龙阳路,上海市浦东新区龙阳路
253654,121.31200000000001,31.299,121.322,31.296,上海市嘉定区德华路,上海市嘉定区沪宜公路237号
335869,121.419,31.175,121.459,31.201999999999998,上海市徐汇区苍梧路25号,上海市徐汇区东安路149弄-5号
34483,121.412,31.18,121.417,31.18,上海市徐汇区桂箐路60号817室,上海市徐汇区宜山路770号
757771,121.45100000000001,31.279,121.462,31.274,上海市闸北区万荣路366号,上海市闸北区老沪太路122号-临
1638031,121.404,31.194000000000003,121.40799999999999,31.204,上海市闵行区红松东路972号,上海市长宁区红宝石路66号
363997,121.48100000000001,31.232,121.48700000000001,31.235,上海市黄浦区武胜路333,上海市黄浦区广西南路9号
638205,121.42299999999999,31.284000000000002,121.428,31.285999999999998,上海市宝山区大华路,上海市宝山区华灵路1055号
155745,121.51700000000001,31.294,121.51899999999999,31.294,上海市杨浦区四平路,上海市杨浦区国权路185号
1195947,121.45200000000001,31.153000000000002,121.46,31.156,上海市徐汇区,上海市徐汇区喜泰路237号
978141,121.459,31.229,121.464,31.230999999999998,上海市静安区延安中路923号,上海市静安区延安中路864号
1309225,121.464,31.194000000000003,121.48200000000001,31.195999999999998,上海市徐汇区中山南二路701号2楼,上海市黄浦区打浦路隧道
982522,121.464,31.249000000000002,121.46700000000001,31.252,上海市闸北区民立路238号,上海市闸北区天目中路769号
1367804,121.46600000000001,31.238000000000003,121.49,31.241,上海市静安区北京西路791号,上海市黄浦区山西南路72号
1054215,121.431,31.368000000000002,121.436,31.366999999999997,上海市宝山区依兰路,上海市宝山区水产西路178号
302064,121.398,31.111,121.40899999999999,31.127,上海市闵行区都市路,上海市闵行区罗锦路784号
1582588,121.473,31.3,121.478,31.299,上海市虹口区广粤路581号,上海市虹口区凉城路602
1506271,121.39200000000001,31.241999999999997,121.399,31.215999999999998,上海市普陀区怒江北路561号8号楼,上海市长宁区茅台路500弄1-14号
1031636,121.45100000000001,31.206999999999997,121.456,31.214000000000002,上海市徐汇区建国西路652号,上海市徐汇区衡山路9弄-2号
693159,121.521,31.267,121.52799999999999,31.266,上海市杨浦区昆明路614号,上海市杨浦区霍山路788弄-16号
876070,121.537,31.308000000000003,121.555,31.311,上海市杨浦区安波路403号,上海市杨浦区中环军工路立交桥
1350227,121.45100000000001,31.274,121.458,31.279,上海市闸北区沪太路807弄-1号-东,上海市闸北区大宁路540弄-36号
774171,121.491,31.34,121.493,31.346999999999998,上海市宝山区长江南路188号,上海市宝山区淞良路300号
83279,121.434,31.355999999999998,121.447,31.363000000000003,上海市宝山区联泰路311号,上海市宝山区泰和路2008
736087,121.265,31.328000000000003,121.315,31.273000000000003,上海市嘉定区X211(胜辛南路),上海市嘉定区曹安公路辅路
1348087,121.395,31.230999999999998,121.396,31.234,上海市普陀区泸定路340号,上海市普陀区同普路360号
1461101,121.425,31.209,121.435,31.226,上海市长宁区凯旋路1137号,上海市长宁区愚园路1088弄48
897892,121.55,31.283,121.555,31.287,上海市杨浦区隆昌路1007弄,上海市杨浦区内江路260-8号
178102,121.384,31.276,121.38600000000001,31.293000000000003,上海市普陀区祁连山南路3180号,上海市普陀区祁连山路1117号
94397,121.37200000000001,31.249000000000002,121.376,31.264,上海市普陀区清峪路656号,上海市嘉定区金鼎路
1730460,121.527,31.309,121.545,31.291999999999998,上海市杨浦区国和路51号,上海市杨浦区延吉东路559号-6
47249,121.51799999999999,31.275,121.523,31.272,上海市杨浦区打虎山路6弄,上海市杨浦区唐山路1394号
343415,121.486,31.303,121.49,31.313000000000002,上海市虹口区车站北路162号,上海市虹口区场中路8弄-3号
154861,121.449,31.201,121.45100000000001,31.205,上海市徐汇区肇嘉浜路1031-2号-临,上海市徐汇区吴兴路270弄-7号
1480981,121.39,31.322,121.397,31.320999999999998,上海市宝山区聚丰园路105号,上海市宝山区泮池南路
1261766,121.38,31.299,121.38600000000001,31.3,上海市宝山区祁骆路66号,上海市宝山区祁连山路1576号
901697,121.428,31.281,121.434,31.278000000000002,上海市宝山区大华三路26-1-临,上海市普陀区平利路87弄-8号
697063,121.48299999999999,31.296999999999997,121.501,31.288,上海市虹口区水电路1312弄-73-、75-、77-、79号,上海市虹口区赤峰路332-2-临
863917,121.381,31.186999999999998,121.39,31.191,上海市闵行区金汇路528号-l136-l104单元,上海市闵行区虹中路460弄65号
939853,121.306,31.208000000000002,121.33,31.215999999999998,上海市闵行区纪翟支路,上海市闵行区申昆路
1041842,121.37799999999999,31.261,121.382,31.263,上海市嘉定区铜川路2439号,上海市嘉定区祁连山南路2602号
1169321,121.404,31.329,121.40799999999999,31.331999999999997,上海市宝山区南陈路,上海市宝山区纬地路155
114059,121.448,31.296,121.46700000000001,31.304000000000002,上海市闸北区万荣路1030,上海市闸北区江场路1208号
183717,121.383,31.246,121.415,31.244,上海市普陀区万镇路,上海市普陀区兰溪路98号
1081574,121.41,31.296999999999997,121.416,31.294,上海市宝山区华和路276号,上海市宝山区汶水西路272号
1478710,121.365,31.221999999999998,121.366,31.223000000000003,上海市长宁区福泉路145号,上海市长宁区新渔路496号
1176598,121.40799999999999,31.204,121.417,31.208000000000002,上海市长宁区红宝石路66号,上海市长宁区凯虹路
968596,121.40299999999999,31.256999999999998,121.411,31.233,上海市普陀区铜川路1288号,上海市普陀区华夏路
33619,121.381,31.31,121.38600000000001,31.315,上海市宝山区丰收东路,上海市宝山区X126(丰翔路)
1225803,121.402,31.186999999999998,121.40799999999999,31.19,上海市闵行区吴中路698号,上海市闵行区吴中路582号
