orderid,first_x,first_y,last_x,last_y,start_loc,end_loc
229581,121.53200000000001,31.323,121.536,31.328000000000003,上海市杨浦区世界路51号,上海市杨浦区市光路888-9-临
1487604,121.45,31.279,121.463,31.275,上海市闸北区万荣路388弄-33,上海市闸北区共和新路1700弄-5号
1204807,121.476,31.214000000000002,121.479,31.211,上海市黄浦区泰康路210弄118号,上海市黄浦区丽园路1016弄
12976,121.514,31.307,121.522,31.316999999999997,上海市杨浦区政通路310号,上海市杨浦区三门路60号
1029536,121.57799999999999,31.278000000000002,121.579,31.279,上海市浦东新区,上海市浦东新区
493197,121.43799999999999,31.212,121.443,31.221,上海市长宁区幸福路152号,上海市长宁区昭华东路88号-1
1232210,121.47,31.201999999999998,121.48899999999999,31.203000000000003,上海市徐汇区大木桥路461-4-临,上海市黄浦区蒙自路763
143467,121.34100000000001,31.26,121.351,31.256999999999998,上海市嘉定区靖远路729弄-21号,上海市嘉定区虞姬墩路31号
863190,121.469,31.247,121.47,31.25,上海市静安区南苏州路1393号,上海市闸北区大统路214号
1412194,121.47399999999999,31.205,121.48100000000001,31.206999999999997,上海市徐汇区茶陵路225弄-10号,上海市黄浦区鲁班路388弄-15号-1
942657,121.335,31.261,121.339,31.266,上海市嘉定区临洮路235,上海市嘉定区临洮路
1031117,121.446,31.328000000000003,121.475,31.331999999999997,上海市宝山区共康路335号,上海市宝山区江杨南路935号
1323072,121.53,31.318,121.54299999999999,31.318,上海市杨浦区恒仁路208号,上海市杨浦区民星路418号
1326762,121.402,31.264,121.405,31.267,上海市普陀区真北支路263弄-4号,上海市普陀区兰溪路719号
852335,121.366,31.256,121.37100000000001,31.250999999999998,上海市嘉定区丰庄北路151弄,上海市嘉定区新侯路
1168795,121.447,31.305,121.449,31.296999999999997,上海市闸北区江场西路330号,上海市闸北区汶水路辅路
352457,121.536,31.324,121.538,31.326,上海市杨浦区国和路1045-1,上海市杨浦区中原路219号
296312,121.427,31.250999999999998,121.44,31.247,上海市普陀区中山北路2605弄50号,上海市普陀区胶州路1118弄-2号-丙
96278,121.44200000000001,31.313000000000002,121.448,31.316999999999997,上海市闸北区康宁路,上海市闸北区临汾路1269号
52410,121.53200000000001,31.311,121.538,31.311,上海市杨浦区政通路265弄3号,上海市杨浦区营口路1041号
1228373,121.531,31.320999999999998,121.541,31.328000000000003,上海市杨浦区嫩江路2552号-临,上海市杨浦区市光路1086号
1218640,121.43700000000001,31.173000000000002,121.44200000000001,31.174,上海市徐汇区钦州路422,上海市徐汇区龙漕路2号
1396126,121.51299999999999,31.258000000000003,121.515,31.263,上海市虹口区公平路224号,上海市虹口区安国路36号
1349438,121.396,31.267,121.402,31.269000000000002,上海市普陀区子洲路671号,上海市普陀区真北支路490号
993149,121.478,31.26,121.48200000000001,31.258000000000003,上海市闸北区中兴路710号,上海市闸北区虬江路888弄
493070,121.404,31.245,121.41799999999999,31.247,上海市普陀区梅川路278弄-1-44号,上海市普陀区曹杨路783弄2号2203室
379190,121.434,31.255,121.44,31.254,上海市普陀区中山北路2139弄-102号,上海市普陀区光复西路122号
279191,121.365,31.346,121.37200000000001,31.343000000000004,上海市宝山区联杨路,上海市宝山区Y125(联杨路)
505117,121.305,31.118000000000002,121.324,31.136,上海市松江区长施公路,上海市松江区伴亭路
389131,121.48299999999999,31.258000000000003,121.484,31.26,上海市闸北区虬江路823号-2,上海市闸北区宝源路10号
1755555,121.51799999999999,31.309,121.538,31.314,上海市杨浦区政通路250弄-10号,上海市杨浦区中原路57号
1513653,121.456,31.298000000000002,121.45700000000001,31.298000000000002,上海市闸北区汶水路120号,上海市闸北区共和新路3051号
468800,121.354,31.22,121.35799999999999,31.218000000000004,上海市长宁区复新路,上海市长宁区S20(外环高速)
365671,121.47,31.201,121.47399999999999,31.206,上海市徐汇区大木桥路499号,上海市徐汇区瑞金南路458号
1678791,121.43299999999999,31.18,121.455,31.195999999999998,上海市徐汇区田林东路414弄-12,上海市徐汇区宛平南路487
865342,121.34899999999999,31.178,121.355,31.183000000000003,上海市闵行区吴宝路900弄,上海市闵行区沪青平公路319弄50
581205,121.40299999999999,31.299,121.412,31.299,上海市宝山区真朋路,上海市宝山区真北路4333弄-8
168017,121.29799999999999,31.186,121.302,31.182,上海市青浦区盈港东路,上海市青浦区
1195397,121.383,31.087,121.38799999999999,31.079,上海市闵行区申旺路800号,上海市闵行区申南路659号
1494999,121.477,31.256,121.48299999999999,31.256,上海市闸北区民德路78号,上海市闸北区天目东路176号
978245,121.48,31.269000000000002,121.485,31.27,上海市闸北区东宝兴路854号,上海市虹口区横浜路141-1号-临
1736340,121.44,31.258000000000003,121.48100000000001,31.265,上海市普陀区中山北路1777号-27楼,上海市闸北区中华新路54号
522888,121.506,31.3,121.509,31.304000000000002,上海市虹口区邯郸路171号,上海市杨浦区相伯路
1318566,121.5,31.180999999999997,121.51100000000001,31.198,上海市浦东新区历城路81弄-1-～6号,上海市浦东新区雪野路853
251442,121.41,31.226,121.42,31.215,上海市长宁区光复西路,上海市长宁区天山路1890弄-1-41号
1355886,121.40799999999999,31.215999999999998,121.43700000000001,31.226,上海市长宁区茅台路204号,上海市长宁区江苏路308号
1295476,121.447,31.267,121.45,31.269000000000002,上海市普陀区洛川路160号-2,上海市普陀区洛川路115号
927627,121.40100000000001,31.183000000000003,121.41,31.188000000000002,上海市闵行区虹梅路2759弄-24号-2楼-203,上海市闵行区古北路
1640672,121.43,31.194000000000003,121.43299999999999,31.195999999999998,上海市徐汇区古宜路185号,上海市徐汇区徐虹北路3号A
863659,121.436,31.281,121.43799999999999,31.279,上海市闸北区沪太路1108号,上海市普陀区沪太路923号
965237,121.48200000000001,31.209,121.485,31.204,上海市黄浦区斜土路569号,上海市黄浦区中山南一路765号
1325280,121.49,31.316999999999997,121.508,31.303,上海市虹口区三门路722号,上海市杨浦区博学北路
849129,121.428,31.147,121.432,31.15,上海市徐汇区团结一路,上海市徐汇区求实路
1333712,121.516,31.199,121.521,31.208000000000002,上海市浦东新区临沂路224号,上海市浦东新区浦东南路2277号
607181,121.40700000000001,31.316999999999997,121.427,31.303,上海市宝山区X141(上大路),上海市闸北区沪太支路1090弄9
362716,121.48200000000001,31.265,121.484,31.267,上海市闸北区陆丰路3号,上海市虹口区东宝兴路623号
861240,121.476,31.214000000000002,121.484,31.22,上海市黄浦区泰康路210弄118号,上海市黄浦区黄陂南路731号
78376,121.37799999999999,31.252,121.385,31.25,上海市嘉定区祁连山南路1604号,上海市普陀区梅川路1325
1529753,121.47,31.288,121.51299999999999,31.299,上海市虹口区广粤路53弄-9幢,上海市杨浦区国年路172号
1683570,121.54299999999999,31.273000000000003,121.557,31.271,上海市杨浦区河间路417号,上海市杨浦区平定路
161493,121.42200000000001,31.283,121.42200000000001,31.284000000000002,上海市宝山区大华路921号,上海市宝山区大华路1001号
1689662,121.454,31.199,121.459,31.2,上海市徐汇区宛平南路275-1号,上海市徐汇区东安路182号乙
19903,121.50399999999999,31.273000000000003,121.512,31.273000000000003,上海市虹口区天宝路410号,上海市虹口区大连路975弄-36号
912627,121.456,31.252,121.464,31.250999999999998,上海市闸北区天目西路547号,上海市闸北区梅园路278号
1630111,121.45200000000001,31.247,121.459,31.243000000000002,上海市静安区安远路189号,上海市静安区昌化路265号
425414,121.416,31.217,121.43299999999999,31.218000000000004,上海市长宁区天山路1756号,上海市长宁区昭化路110号
1600042,121.527,31.261999999999997,121.546,31.275,上海市杨浦区榆林路398号,上海市杨浦区河间路625号
862997,121.476,31.253,121.48,31.246,上海市闸北区天目中路291号8楼,上海市黄浦区西藏中路728号710室
1127079,121.49,31.284000000000002,121.506,31.295,上海市虹口区东体育会路,上海市虹口区辉河路
204679,121.39,31.268,121.395,31.271,上海市普陀区清涧路332号,上海市普陀区绥德路2弄-39号
12018,121.444,31.174,121.448,31.173000000000002,上海市徐汇区三江路14号,上海市徐汇区南宁路
1465301,121.34899999999999,31.209,121.36,31.218000000000004,上海市长宁区,上海市长宁区S20(外环高速)
1099860,121.406,31.183000000000003,121.413,31.186,上海市徐汇区钦州北路1200,上海市徐汇区钦州北路1066
1231358,121.508,31.303,121.51799999999999,31.311,上海市杨浦区博学北路,上海市杨浦区大学路88弄-3号
1670828,121.56200000000001,31.184,121.637,31.19,上海市浦东新区沪南路,上海市浦东新区孙桥路116
1337587,121.40299999999999,31.131,121.41799999999999,31.128,上海市闵行区莘庄立交桥,上海市闵行区罗锦路302号
691481,121.47,31.271,121.476,31.271,上海市闸北区俞泾港路98号,上海市闸北区中山北路235号
709710,121.477,31.199,121.484,31.208000000000002,上海市黄浦区龙华东路922号,上海市黄浦区鲁班路509弄-16
923879,121.45100000000001,31.208000000000002,121.485,31.211,上海市徐汇区吴兴路168号,上海市黄浦区蒙自路223号1楼
1345857,121.48299999999999,31.29,121.486,31.296999999999997,上海市虹口区水电路794号,上海市虹口区新市南路
633804,121.411,31.287,121.42399999999999,31.29,上海市宝山区华灵路,上海市宝山区行知路175号
877893,121.484,31.307,121.492,31.311,上海市虹口区沽源路70号,上海市虹口区逸仙路600号
504592,121.471,31.24,121.473,31.238000000000003,上海市静安区北京西路509-511,上海市静安区成都北路493弄-16号
46213,121.484,31.304000000000002,121.491,31.299,上海市虹口区水电路1381弄-23号,上海市虹口区汶水东路141弄
1465716,121.414,31.206999999999997,121.43,31.201,上海市长宁区伊犁路107号,上海市徐汇区虹桥路882
359578,121.45200000000001,31.234,121.484,31.239,上海市静安区北京西路1568,上海市黄浦区云南中路238弄-6
1300761,121.488,31.304000000000002,121.512,31.302,上海市虹口区新市南路1129-1133-1137-1141-1145-114,上海市杨浦区国顺路670号301室
662218,121.39399999999999,31.223000000000003,121.399,31.229,上海市长宁区长宁路,上海市普陀区云岭东路196号
1494332,121.62700000000001,31.279,121.65100000000001,31.275,上海市浦东新区,上海市浦东新区陈邵路
13735,121.414,31.271,121.41799999999999,31.272,上海市普陀区富平路713,上海市普陀区富平路509号
483887,121.52799999999999,31.211,121.537,31.206999999999997,上海市浦东新区北园路104号,上海市浦东新区东绣路1407号
1329005,121.38600000000001,31.269000000000002,121.42200000000001,31.264,上海市普陀区绥德路,上海市普陀区府村路
6611,121.522,31.285,121.537,31.29,上海市杨浦区铁岭路50弄-59号,上海市杨浦区延吉中路64号
1690956,121.521,31.291999999999998,121.541,31.285,上海市杨浦区政本路333-6号,上海市杨浦区双阳路359号
1561563,121.54299999999999,31.281999999999996,121.544,31.285,上海市杨浦区周家嘴路574号,上海市杨浦区辽源东路79号
22095,121.58200000000001,31.265,121.586,31.264,上海市浦东新区金桥路,上海市浦东新区金桥路939号
61961,121.495,31.146,121.49600000000001,31.146,上海市浦东新区渡口路,上海市浦东新区济阳路1778号
1157105,121.485,31.178,121.515,31.182,上海市浦东新区南北高架路,上海市浦东新区昌里东路190弄1-39号
1071110,121.421,31.28,121.45100000000001,31.279,上海市宝山区大华路694号,上海市闸北区万荣路366号
1034285,121.37899999999999,31.232,121.382,31.236,上海市普陀区云岭西路,上海市普陀区同普路988号
1804814,121.43700000000001,31.31,121.444,31.307,上海市宝山区场中路3133号-b210室,上海市闸北区
1298926,121.374,31.229,121.402,31.136999999999997,上海市长宁区北翟路668号,上海市闵行区古美西路3-4号
276091,121.417,31.186,121.429,31.183000000000003,上海市徐汇区钦州北路939号,上海市徐汇区宜山路636号
1212702,121.395,31.223000000000003,121.415,31.219,上海市长宁区长宁路,上海市长宁区玉屏南路220
403100,121.531,31.281,121.544,31.269000000000002,上海市杨浦区凤城路13号,上海市杨浦区宁国路127号-临
693574,121.59200000000001,31.245,121.63600000000001,31.186,上海市浦东新区蓝桉路184号,上海市浦东新区孙建路157号
161397,121.488,31.223000000000003,121.48899999999999,31.226,上海市黄浦区吉安路312号,上海市黄浦区西藏南路555弄1-6号
1240896,121.492,31.27,121.5,31.259,上海市虹口区长山路5号,上海市虹口区梧州路153号
594070,121.45200000000001,31.315,121.462,31.32,上海市闸北区曲沃路162号,上海市闸北区岭南路474号
116032,121.432,31.230999999999998,121.434,31.233,上海市长宁区江苏北路109,上海市长宁区长宁路112号
604306,121.469,31.195999999999998,121.47399999999999,31.198,上海市徐汇区中山南二路481-2,上海市徐汇区兆丰路33号
163267,121.42299999999999,31.263,121.43,31.261999999999997,上海市普陀区府村路179号,上海市普陀区管弄路261号
302957,121.402,31.241,121.41799999999999,31.24,上海市普陀区怒江北路193号,上海市普陀区中山北路3323号
1635501,121.46799999999999,31.245,121.477,31.233,上海市静安区大田路516号,上海市黄浦区重庆北路190号
677321,121.539,31.279,121.54299999999999,31.275,上海市杨浦区黄兴路辅路,上海市杨浦区临青路591号
1014115,121.484,31.398000000000003,121.495,31.384,上海市宝山区S322(宝杨路),上海市宝山区同济路辅路
1266679,121.36,31.218000000000004,121.366,31.219,上海市长宁区S20(外环高速),上海市长宁区淞虹路685弄-42号
